img_file,BRISQUE,NIQE,ILNIQE,Laplacian_Value,FFT_Value,Sobel_Value,Laplacian_Image,FFT_Image,Sobel_Image,Model_Probabilities
dcab0803-2abc-490f-805b-0dad70ec24b5.png,31.80828857421875,7.765620189820546,89.93488359209414,581172.7713994997,137.34330279391173,21.388504028320312,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/dcab0803-2abc-490f-805b-0dad70ec24b5_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/dcab0803-2abc-490f-805b-0dad70ec24b5_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/dcab0803-2abc-490f-805b-0dad70ec24b5_sobel.png,"[0.9825344681739807, 0.017465487122535706]"
df2b0579-25d5-4aea-977c-9012b5c747e6.png,27.91717529296875,5.419473056237599,82.42223804192363,4765838.39228432,153.22095653331962,27.567230224609375,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/df2b0579-25d5-4aea-977c-9012b5c747e6_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/df2b0579-25d5-4aea-977c-9012b5c747e6_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/df2b0579-25d5-4aea-977c-9012b5c747e6_sobel.png,"[0.04420176520943642, 0.9557982087135315]"
d5f2d718-a2ef-4c14-8ed7-eaf42df06532.png,42.04364013671875,14.69354297823421,166.7508024767791,361738.80543870927,134.76168480970088,48.905792236328125,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/d5f2d718-a2ef-4c14-8ed7-eaf42df06532_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/d5f2d718-a2ef-4c14-8ed7-eaf42df06532_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/d5f2d718-a2ef-4c14-8ed7-eaf42df06532_sobel.png,"[0.9998743534088135, 0.0001256317482329905]"
72a242db-5132-4a0e-a030-bf08f64a864a.png,43.96600341796875,7.229250225482235,93.59211605562308,627282.7384450265,136.5651435418702,15.858210563659668,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/72a242db-5132-4a0e-a030-bf08f64a864a_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/72a242db-5132-4a0e-a030-bf08f64a864a_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/72a242db-5132-4a0e-a030-bf08f64a864a_sobel.png,"[0.9776525497436523, 0.02234744466841221]"
46a522bd-95fc-4225-8e3f-ae29d24a502f.png,3.07147216796875,3.664219885754719,46.44007083669774,33489405.198480368,165.0658783038949,30.012155532836914,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/46a522bd-95fc-4225-8e3f-ae29d24a502f_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/46a522bd-95fc-4225-8e3f-ae29d24a502f_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/46a522bd-95fc-4225-8e3f-ae29d24a502f_sobel.png,"[0.0010638274252414703, 0.998936116695404]"
a0432fde-c63d-4070-b84a-3f98c60c5d45.png,48.00506591796875,12.290418167463043,159.05407298492702,274672.5438921806,132.62967365004266,44.95993137359619,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/a0432fde-c63d-4070-b84a-3f98c60c5d45_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/a0432fde-c63d-4070-b84a-3f98c60c5d45_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/a0432fde-c63d-4070-b84a-3f98c60c5d45_sobel.png,"[0.9999971389770508, 2.850028067769017e-06]"
ac587bfd-5f06-432a-bd24-44b8bf7986ab.png,42.18035888671875,7.959830112544959,75.25094466647629,4466093.685442683,153.6325386202625,20.540671348571777,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/ac587bfd-5f06-432a-bd24-44b8bf7986ab_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/ac587bfd-5f06-432a-bd24-44b8bf7986ab_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/ac587bfd-5f06-432a-bd24-44b8bf7986ab_sobel.png,"[0.4445206820964813, 0.5554792881011963]"
2add940b-2713-47d9-bf56-35ce4645edd9.png,22.02166748046875,4.159488464960383,83.35119915239207,5807228.814702411,155.29154969284176,25.86705207824707,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/2add940b-2713-47d9-bf56-35ce4645edd9_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/2add940b-2713-47d9-bf56-35ce4645edd9_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/2add940b-2713-47d9-bf56-35ce4645edd9_sobel.png,"[0.15727785229682922, 0.8427221775054932]"
b11a37ff-bcd9-458b-a115-0b0d3545756e.png,22.28289794921875,5.346392036488698,68.83892133106839,686224.9577619357,130.62931083504225,14.596412658691406,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b11a37ff-bcd9-458b-a115-0b0d3545756e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b11a37ff-bcd9-458b-a115-0b0d3545756e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b11a37ff-bcd9-458b-a115-0b0d3545756e_sobel.png,"[0.8269380927085876, 0.17306190729141235]"
84a69528-c5cd-4a5f-80da-18a49c4c97d1.png,36.30828857421875,5.894964920413538,71.82382928151057,1263265.8741743057,133.9434011595148,19.468571662902832,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/84a69528-c5cd-4a5f-80da-18a49c4c97d1_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/84a69528-c5cd-4a5f-80da-18a49c4c97d1_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/84a69528-c5cd-4a5f-80da-18a49c4c97d1_sobel.png,"[0.5720783472061157, 0.4279216229915619]"
ec1f3216-dc23-404e-b66d-b689c2415e09.png,37.22674560546875,5.806061759220684,70.5782013884592,1637204.343832901,149.5222291692864,12.800726890563965,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/ec1f3216-dc23-404e-b66d-b689c2415e09_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/ec1f3216-dc23-404e-b66d-b689c2415e09_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/ec1f3216-dc23-404e-b66d-b689c2415e09_sobel.png,"[0.9989331364631653, 0.0010668294271454215]"
21011b72-58e6-4346-95fb-0d18063aa4f0.png,4.40692138671875,3.824096776966847,59.44024857031203,3199180.7325701574,156.6643445649705,7.078274726867676,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/21011b72-58e6-4346-95fb-0d18063aa4f0_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/21011b72-58e6-4346-95fb-0d18063aa4f0_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/21011b72-58e6-4346-95fb-0d18063aa4f0_sobel.png,"[0.9080337285995483, 0.09196629375219345]"
1cfece0f-5ad7-498e-823f-3e77ba8c2f66.png,1.46502685546875,3.1784453815871863,45.14294574769192,14536312.92648883,155.02580069519271,14.793533325195312,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/1cfece0f-5ad7-498e-823f-3e77ba8c2f66_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/1cfece0f-5ad7-498e-823f-3e77ba8c2f66_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/1cfece0f-5ad7-498e-823f-3e77ba8c2f66_sobel.png,"[0.0014249953674152493, 0.99857497215271]"
c8305372-d13c-454f-8c4b-e9fc5e7cae84.png,12.45135498046875,4.712505548331593,75.34097462964246,18481145.500722773,158.7136459398651,22.99565601348877,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/c8305372-d13c-454f-8c4b-e9fc5e7cae84_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/c8305372-d13c-454f-8c4b-e9fc5e7cae84_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/c8305372-d13c-454f-8c4b-e9fc5e7cae84_sobel.png,"[0.06973432749509811, 0.9302656054496765]"
3e23c58f-4395-46a6-82cf-6c8318740eb2.png,13.72381591796875,4.690397668072179,53.51473581231668,14498786.367975833,156.30387220837525,26.152029037475586,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/3e23c58f-4395-46a6-82cf-6c8318740eb2_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/3e23c58f-4395-46a6-82cf-6c8318740eb2_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/3e23c58f-4395-46a6-82cf-6c8318740eb2_sobel.png,"[0.00026115469518117607, 0.999738872051239]"
208e5dde-3706-4da4-8f1b-08ac0eab4055.png,19.13934326171875,5.244618399376488,63.423915083431766,30582387.7941221,164.38947111715535,26.970459938049316,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/208e5dde-3706-4da4-8f1b-08ac0eab4055_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/208e5dde-3706-4da4-8f1b-08ac0eab4055_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/208e5dde-3706-4da4-8f1b-08ac0eab4055_sobel.png,"[0.017922908067703247, 0.9820771217346191]"
b3c43d7c-be77-4e53-8a5c-01143652d767.png,48.31072998046875,10.455219380564552,61.85995358835377,9084257.022140885,151.98117710215806,18.663281440734863,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b3c43d7c-be77-4e53-8a5c-01143652d767_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b3c43d7c-be77-4e53-8a5c-01143652d767_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b3c43d7c-be77-4e53-8a5c-01143652d767_sobel.png,"[0.00044241195428185165, 0.9995575547218323]"
016a91af-d149-4ede-a586-663d4d7486ef.png,13.45379638671875,3.688780069467522,64.74243657966566,3991083.1141543,146.0657275427075,16.62964630126953,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/016a91af-d149-4ede-a586-663d4d7486ef_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/016a91af-d149-4ede-a586-663d4d7486ef_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/016a91af-d149-4ede-a586-663d4d7486ef_sobel.png,"[0.06802643835544586, 0.9319735169410706]"
031c03ad-60ab-4f61-b4a3-7f0853cf0ccc.png,79.66229248046875,8.862238344889136,56.93433810178843,10172273.079773294,151.2645623612017,19.610116958618164,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/031c03ad-60ab-4f61-b4a3-7f0853cf0ccc_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/031c03ad-60ab-4f61-b4a3-7f0853cf0ccc_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/031c03ad-60ab-4f61-b4a3-7f0853cf0ccc_sobel.png,"[0.19101472198963165, 0.8089852929115295]"
820fe57e-37db-4d98-b4b6-0976cc76018e.png,9.85906982421875,2.9333626397795136,54.17329654878033,6001704.129542861,148.14906373262525,21.964099884033203,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/820fe57e-37db-4d98-b4b6-0976cc76018e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/820fe57e-37db-4d98-b4b6-0976cc76018e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/820fe57e-37db-4d98-b4b6-0976cc76018e_sobel.png,"[0.010809297673404217, 0.9891906976699829]"
0979c45d-54c0-4de2-8f64-5a76aee7d065.png,27.53289794921875,4.123860836023155,69.87977421778653,7073440.77165699,160.56535377818867,24.445699068062137,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0979c45d-54c0-4de2-8f64-5a76aee7d065_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0979c45d-54c0-4de2-8f64-5a76aee7d065_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0979c45d-54c0-4de2-8f64-5a76aee7d065_sobel.png,"[0.029678013175725937, 0.9703219532966614]"
f3a42a2e-6d81-47d4-9fe6-729559155999.png,23.92645263671875,4.4026346459895915,78.08877726781054,3332527.7991198516,159.1228407199538,22.58138761563225,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/f3a42a2e-6d81-47d4-9fe6-729559155999_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/f3a42a2e-6d81-47d4-9fe6-729559155999_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/f3a42a2e-6d81-47d4-9fe6-729559155999_sobel.png,"[0.700444221496582, 0.29955583810806274]"
86588486-52d2-4d65-a43a-50b732658883.png,23.94500732421875,4.004072700216587,54.622225991322416,7752320.878016081,165.79008564789595,18.82423229552167,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/86588486-52d2-4d65-a43a-50b732658883_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/86588486-52d2-4d65-a43a-50b732658883_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/86588486-52d2-4d65-a43a-50b732658883_sobel.png,"[0.32703348994255066, 0.672966480255127]"
52aeba26-3551-4777-82f3-6029efb2ae94.png,18.41668701171875,5.759390856946739,55.7959425292844,17946907.348553583,169.15674238128645,23.104664971285434,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/52aeba26-3551-4777-82f3-6029efb2ae94_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/52aeba26-3551-4777-82f3-6029efb2ae94_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/52aeba26-3551-4777-82f3-6029efb2ae94_sobel.png,"[0.1637290120124817, 0.8362710475921631]"
a393c1ae-effe-44f0-93aa-1c1de14a790b.png,33.19989013671875,5.954066145315199,49.80774350691249,22201962.393339105,169.93154482652162,22.329802243707235,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/a393c1ae-effe-44f0-93aa-1c1de14a790b_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/a393c1ae-effe-44f0-93aa-1c1de14a790b_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/a393c1ae-effe-44f0-93aa-1c1de14a790b_sobel.png,"[0.11653017997741699, 0.883469820022583]"
0823b332-3c5f-4747-b260-edae6fa3587d.png,17.15447998046875,4.8529839605177605,54.74309831371891,12653428.662756098,170.18815960922862,17.884121894836426,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0823b332-3c5f-4747-b260-edae6fa3587d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0823b332-3c5f-4747-b260-edae6fa3587d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0823b332-3c5f-4747-b260-edae6fa3587d_sobel.png,"[0.22024385631084442, 0.7797561287879944]"
724beda5-768e-4853-8178-29bfcffb2c68.png,37.00701904296875,5.122396902615149,71.68743846438127,4896695.899478355,161.24850659154004,17.930659289467254,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/724beda5-768e-4853-8178-29bfcffb2c68_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/724beda5-768e-4853-8178-29bfcffb2c68_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/724beda5-768e-4853-8178-29bfcffb2c68_sobel.png,"[0.678705096244812, 0.321294903755188]"
f0a4a50d-463d-44fd-9d75-d42550b06d73.png,16.60662841796875,5.054540821072686,74.01398850625445,2368944.366342962,157.7805355484702,20.5283842086792,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/f0a4a50d-463d-44fd-9d75-d42550b06d73_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/f0a4a50d-463d-44fd-9d75-d42550b06d73_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/f0a4a50d-463d-44fd-9d75-d42550b06d73_sobel.png,"[0.9113001227378845, 0.08869990706443787]"
0b745b46-2b02-445b-850f-18ba6043f48c.png,19.56365966796875,4.480982074445867,63.232666281372154,3371671.443430157,157.53889637351222,18.384799003601074,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0b745b46-2b02-445b-850f-18ba6043f48c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0b745b46-2b02-445b-850f-18ba6043f48c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0b745b46-2b02-445b-850f-18ba6043f48c_sobel.png,"[0.13210316002368927, 0.8678967952728271]"
4b3b6524-2035-4e45-9a02-b46b4a0aafd3.png,18.02362060546875,4.577286514202883,74.85884141024003,3382602.8997653653,160.6683192883146,24.162357660418394,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4b3b6524-2035-4e45-9a02-b46b4a0aafd3_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4b3b6524-2035-4e45-9a02-b46b4a0aafd3_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4b3b6524-2035-4e45-9a02-b46b4a0aafd3_sobel.png,"[0.33528774976730347, 0.6647123098373413]"
ecb385db-4884-4330-8c06-092bde0e5f60.png,20.44451904296875,3.922017216726606,61.369269127995445,5137518.018629658,162.90191707425367,20.325723209921797,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/ecb385db-4884-4330-8c06-092bde0e5f60_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/ecb385db-4884-4330-8c06-092bde0e5f60_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/ecb385db-4884-4330-8c06-092bde0e5f60_sobel.png,"[0.2483244687318802, 0.751675546169281]"
106fad12-9d97-4a3e-bad6-fe403f77d6d1.png,26.15545654296875,6.421798683418384,87.74257100470133,2516422.374918369,159.8179381825873,27.76620921920821,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/106fad12-9d97-4a3e-bad6-fe403f77d6d1_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/106fad12-9d97-4a3e-bad6-fe403f77d6d1_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/106fad12-9d97-4a3e-bad6-fe403f77d6d1_sobel.png,"[0.9937926530838013, 0.00620733667165041]"
e3177729-b458-4389-8650-0a74040f071e.png,3.69842529296875,4.389616366437175,47.61524939750973,7753653.460399414,165.285821368398,11.007965237047898,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/e3177729-b458-4389-8650-0a74040f071e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/e3177729-b458-4389-8650-0a74040f071e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/e3177729-b458-4389-8650-0a74040f071e_sobel.png,"[0.0027532405219972134, 0.9972467422485352]"
4a49bdaf-fdce-4f6f-abf3-e607f73de048.png,18.40887451171875,4.378144696612911,54.47545065628023,4546540.045097354,163.78654386050928,22.341473263379765,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4a49bdaf-fdce-4f6f-abf3-e607f73de048_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4a49bdaf-fdce-4f6f-abf3-e607f73de048_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4a49bdaf-fdce-4f6f-abf3-e607f73de048_sobel.png,"[0.5049475431442261, 0.49505242705345154]"
adc72460-0d66-45ae-ac18-cc408f0e7005.png,18.34002685546875,4.4791617037492815,60.95930634974598,4446378.493636622,162.3836897932662,20.561565399169922,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/adc72460-0d66-45ae-ac18-cc408f0e7005_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/adc72460-0d66-45ae-ac18-cc408f0e7005_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/adc72460-0d66-45ae-ac18-cc408f0e7005_sobel.png,"[0.46529799699783325, 0.5347020030021667]"
dc1ffca8-019f-4c57-b950-eb605cbe0832.png,23.14178466796875,4.9007669289971965,69.43401357237192,2188161.528439605,153.91205623966715,12.662369027981427,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/dc1ffca8-019f-4c57-b950-eb605cbe0832_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/dc1ffca8-019f-4c57-b950-eb605cbe0832_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/dc1ffca8-019f-4c57-b950-eb605cbe0832_sobel.png,"[0.9902330636978149, 0.009766909293830395]"
95cddf39-8896-4a6e-b2df-e4039f88481d.png,26.61395263671875,4.817421309016493,88.21485866239769,3212374.2991983937,161.4047106198112,22.127428519061585,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/95cddf39-8896-4a6e-b2df-e4039f88481d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/95cddf39-8896-4a6e-b2df-e4039f88481d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/95cddf39-8896-4a6e-b2df-e4039f88481d_sobel.png,"[0.7374398708343506, 0.2625601291656494]"
62066861-c34a-4df2-be2f-bd5a5e0ff961.png,25.46502685546875,7.8915587877924995,75.33689113948716,11249776.641409745,168.47120855461606,24.713101118076995,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/62066861-c34a-4df2-be2f-bd5a5e0ff961_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/62066861-c34a-4df2-be2f-bd5a5e0ff961_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/62066861-c34a-4df2-be2f-bd5a5e0ff961_sobel.png,"[0.011821958236396313, 0.9881780743598938]"
